"Level";"Country";"State";"County";"Place";"Longitude";"Latitude";"ZoomLevel";"Icon"
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Noyelles-sous-Lens 62628;E2.8667;N50.4333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Noyellette 62629;E2.6000;N50.3000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Nuncq-Hautecôte 62631;E2.2833;N50.3000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Oblinghem 62632;E2.6000;N50.5500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Oeuf-en-Ternois 62633;E2.2167;N50.3667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Offekerque 62634;E2.0167;N50.9500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Offin 62635;E1.9500;N50.4500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Offrethun 62636;E1.6833;N50.7833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Oignies 62637;E2.9833;N50.4667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Oisy-le-Verger 62638;E3.1167;N50.2500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Oppy 62639;E2.8833;N50.3500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Orville 62640;E2.4167;N50.1167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Ostreville 62641;E2.4000;N50.4000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Ourton 62642;E2.4833;N50.4500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Outreau 62643;E1.5833;N50.7000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Ouve-Wirquin 62644;E2.1333;N50.6500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Oye-Plage 62645;E2.0500;N50.9833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Palluel 62646;E3.1000;N50.2667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Parenty 62648;E1.8000;N50.5833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Pas-en-Artois 62649;E2.5000;N50.1500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Pelves 62650;E2.9167;N50.2833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Penin 62651;E2.4833;N50.3333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Pernes 62652;E2.4167;N50.4833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Pernes-lès-Boulogne 62653;E1.7000;N50.7500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Peuplingues 62654;E1.7667;N50.9167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Pierremont 62655;E2.2667;N50.4000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Pihem 62656;E2.2167;N50.6833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Pihen-lès-Guînes 62657;E1.7833;N50.8667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Pittefaux 62658;E1.6833;N50.7667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Planques 62659;E2.0833;N50.4667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Plouvain 62660;E2.9167;N50.3000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Polincove 62662;E2.1000;N50.8500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Pommera 62663;E2.4333;N50.1667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Pommier 62664;E2.6000;N50.1833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Pont-à-Vendin 62666;E2.8833;N50.4667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Prédefin 62668;E2.2500;N50.5000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Pressy 62669;E2.4000;N50.4833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Preures 62670;E1.8667;N50.5667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Pronville 62671;E3.0000;N50.1667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Puisieux 62672;E2.7000;N50.1167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Quéant 62673;E2.9833;N50.1833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Quelmes 62674;E2.1333;N50.7333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Quercamps 62675;E2.0500;N50.7500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Quernes 62676;E2.3667;N50.6000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Quesques 62678;E1.9333;N50.7000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Questrecques 62679;E1.7500;N50.6667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Quiéry-la-Motte 62680;E2.9833;N50.3667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Quiestède 62681;E2.3333;N50.6833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Quilen 62682;E1.9333;N50.5333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Quoeux-Haut-Maînil 62683;E2.1000;N50.3000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Racquinghem 62684;E2.3667;N50.7000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Radinghem 62685;E2.1333;N50.5500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Ramecourt 62686;E2.3167;N50.3667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Ranchicourt 62687=62693;E2.5500;N50.4333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Rang-du-Fliers 62688;E1.6500;N50.4167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Ransart 62689;E2.6833;N50.2167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Raye-sur-Authie 62690;E1.9500;N50.3000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Rebecques 62691;E2.3000;N50.6500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Rebergues 62692;E1.9667;N50.7500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Rebreuve-Ranchicourt 62693;E2.55;N50.4333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Rebreuve-sur-Canche 62694;E2.3500;N50.2667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Rebreuviette 62695;E2.3667;N50.2667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Reclinghem 62696;E2.1833;N50.5667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Récourt 62697;E3.0333;N50.2500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Recques-sur-Course 62698;E1.7833;N50.5167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Recques-sur-Hem 62699;E2.0833;N50.8333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Regnauville 62700;E2.0167;N50.3167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Rely 62701;E2.3667;N50.5667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Remilly-Wirquin 62702;E2.1667;N50.6667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Rémy 62703;E2.9667;N50.2500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Renty 62704;E2.0667;N50.5833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Rety 62705;E1.7667;N50.8000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Richebourg 62706;E1.6417;N48.825;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Richebourg-Saint-Vaast 62707=62706;E2.8833;N50.0833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Riencourt-lès-Bapaume 62708;E2.8833;N50.0833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Riencourt-lès-Cagnicourt 62709;E2.9500;N50.2000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Rimboval 62710;E1.9833;N50.5000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Rinxent 62711;E2.3561;N50.6488;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Rivière 62712;E1.7333;N50.8000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Robecq 62713;E2.6833;N50.2333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Roclincourt 62714;E2.5667;N50.6000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Rocquigny 62715;E2.7833;N50.3167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Rodelinghem 62716;E2.9167;N50.0500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Roëllecourt 62717;E1.9333;N50.8333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Roeux 62718;E2.3833;N50.3667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Rollancourt 62719;E2.1167;N50.4167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Rombly 62720;E2.3833;N50.6000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Roquetoire 62721;E2.3500;N50.6667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Rougefay 62722;E2.1667;N50.2667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Roussent 62723;E1.7833;N50.3667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Rouvroy 62724;E2.9000;N50.3833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Royon 62725;E2.0000;N50.4667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Ruisseauville 62726;E2.1167;N50.4833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Ruitz 62727;E2.5833;N50.4667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Rumaucourt 62728;E3.0667;N50.2500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Rumilly 62729;E2.0167;N50.5833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Ruminghem 62730;E2.1500;N50.8667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Ruyaulcourt 62731;E3.0167;N50.0833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Sachin 62732;E2.3833;N50.4833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Sailly-au-Bois 62733;E2.5833;N50.1167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Sailly-en-Ostrevent 62734;E3.0000;N50.2833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Sailly-Labourse 62735;E2.7000;N50.5000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Sailly-sur-la-Lys 62736;E2.7667;N50.6500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Sains-en-Gohelle 62737;E2.6833;N50.4500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Sains-lès-Fressin 62738;E2.0500;N50.4667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Sains-lès-Marquion 62739;E3.0667;N50.2000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Sains-lès-Pernes 62740;E2.3500;N50.4833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Saint-Amand 62741;E2.5667;N50.1667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Saint-Aubin 62742;E1.6667;N50.4583;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Saint-Denoeux 62745;E1.9000;N50.4667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Saint-Étienne-au-Mont 62746;E1.6167;N50.6667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Saint-Floris 62747;E2.5667;N50.6167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Saint-Folquin 62748;E2.1333;N50.9667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Saint-Georges 62749;E2.0833;N50.3500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Saint-Hilaire-Cottes 62750;E2.4167;N50.5667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Saint-Inglevert 62751;E1.7400;N50.8736;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Saint-Josse 62752;E1.6667;N50.4667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Saint-Laurent-Blangy 62753;E2.8000;N50.3000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Saint-Léger 62754;E2.8500;N50.1833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Saint-Léonard 62755;E1.6167;N50.6833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Saint-Martin-au-Laërt 62757;E2.2333;N50.7500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Saint-Martin-Boulogne 62758;E1.6333;N50.7167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Saint-Martin-Choquel 62759;E1.8833;N50.6667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Saint-Martin-d'Hardinghem 62760;E2.1000;N50.6000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Saint-Martin-sur-Cojeul 62761;E2.8333;N50.2167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Saint-Michel-sous-Bois 62762;E1.9333;N50.5167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Saint-Michel-sur-Ternoise 62763;E2.35;N50.3667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Saint-Nicolas 62764;E2.7750;N50.3000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Saint-Omer 62765;E2.2500;N50.7500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Saint-Omer-Capelle 62766;E2.1000;N50.9333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Saint-Pol-sur-Ternoise 62767;E1.8667;N50.9500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Saint-Rémy-au-Bois 62768;E2.3333;N50.3833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Saint-Tricat 62769;E1.8333;N50.8833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Saint-Venant 62770;E2.5500;N50.6167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Sainte-Austreberthe 62743;E2.0500;N50.3667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Sainte-Catherine 62744;E2.7667;N50.3000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Sainte-Marie-Kerque 62756;E2.1333;N50.9000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Sallaumines 62771;E2.8667;N50.4167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Salperwick 62772;E2.2333;N50.7667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Samer 62773;E1.7500;N50.6333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Sangatte 62774;E1.7500;N50.9333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Sanghen 62775;E1.9000;N50.7833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Sapignies 62776;E2.8333;N50.1333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Sars-le-Bois 62778;E2.4333;N50.3000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Sarton 62779;E2.4333;N50.1167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Sauchy-Cauchy 62780;E3.1000;N50.2333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Sauchy-Lestrée 62781;E3.1167;N50.2333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Saudemont 62782;E3.0500;N50.2500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Saulchoy 62783;E1.8500;N50.3500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Saulty 62784;E2.5167;N50.2;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Savy-Berlette 62785;E2.5500;N50.3500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Selles 62786;E1.9000;N50.7000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Sempy 62787;E1.8667;N50.4833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Seninghem 62788;E2.0333;N50.7000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Senlecques 62789;E1.9333;N50.6500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Senlis 62790;E2.1500;N50.5333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Séricourt 62791;E2.3167;N50.3000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Serques 62792;E2.2000;N50.8000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Servins 62793;E2.6500;N50.4167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Setques 62794;E2.1500;N50.7167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Sibiville 62795;E2.3167;N50.3000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Simencourt 62796;E2.6500;N50.2667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Siracourt 62797;E2.2719;N50.3733;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Sombrin 62798;E2.5000;N50.2333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Sorrus 62799;E1.7167;N50.4667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Souastre 62800;E2.5667;N50.1500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Souchez 62801;E2.7500;N50.3833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Surques 62803;E1.9167;N50.7333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Sus-Saint-Léger 62804;E2.4302;N50.2395;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Tangry 62805;E2.3500;N50.4667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Tardinghen 62806;E1.6333;N50.8667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Tatinghem 62807;E2.2000;N50.7500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Teneur 62808;E2.2167;N50.4500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Ternas 62809;E2.4000;N50.3333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Thélus 62810;E2.8000;N50.3500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Thérouanne 62811;E2.2575;N50.6382;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Thiembronne 62812;E2.0567;N50.08;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Thièvres 62814;E2.4609;N50.1325;12;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Tigny-Noyelle 62815;E1.7000;N50.3500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Tilloy-lès-Hermaville 62816;E2.5500;N50.3333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Tilloy-lès-Mofflaines 62817;E2.8167;N50.2667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Tilly-Capelle 62818;E2.2000;N50.4500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Tilques 62819;E2.2000;N50.7667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Tincques 62820;E2.4833;N50.3500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Tingry 62821;E1.7333;N50.6167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Tollent 62822;E2.0167;N50.2833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Torcy 62823;E2.0167;N50.4833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Tortefontaine 62824;E1.9167;N50.3167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Tortequesne 62825;E3.0333;N50.2833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Tournehem-sur-la-Hem 62827;E2.1500;N50.4667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Tramecourt 62828;E1.6167;N50.5000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Trescault 62830;E3.0833;N50.0833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Troisvaux 62831;E2.3500;N50.4000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Tubersent 62832;E1.7000;N50.5167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Vacquerie-le-Boucq 62833;E2.2167;N50.2667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Vacqueriette-Erquières 62834;E2.0667;N50.3167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Valhuon 62835;E2.3667;N50.4333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Vaudricourt 62836;E2.6333;N50.5000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Vaudringhem 62837;E2.0333;N50.6667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Vaulx 62838;E2.9167;N50.1333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Vaulx-Vraucourt 62839;E2.9167;N50.1333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Vélu 62840;E2.9667;N50.1000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Vendin-le-Vieil 62842;E2.8667;N50.4667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Vendin-lès-Béthune 62841;E2.6167;N50.5333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Verchin 62843;E2.1833;N50.4833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Verchocq 62844;E2.0333;N50.5667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Verlincthun 62845;E1.6833;N50.6333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Vermelles 62846;E2.7333;N50.4833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Verquigneul 62847=62119;E2.6667;N50.5000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Verquin 62848;E2.6333;N50.5000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Verton 62849;E1.6500;N50.4000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Vieil-Hesdin 62850;E2.1000;N50.3667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Vieil-Moutier 62853;E1.9167;N50.6833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Vieille-Chapelle 62851;E2.7000;N50.5833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Vieille-Église 62852;E2.0833;N50.9333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Villers-au-Bois 62854;E2.6667;N50.3667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Villers-au-Flos 62855;E2.9167;N50.0833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Villers-Brûlin 62856;E2.5333;N50.3667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Villers-Châtel 62857;E2.5833;N50.3833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Villers-l'Hôpital 62859;E2.2167;N50.2333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Villers-lès-Cagnicourt 62858;E3.0084;N50.2227;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Villers-Sir-Simon 62860;E2.5000;N50.3167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Vimy 62861;E2.8167;N50.3667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Vincly 62862;E2.1667;N50.5667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Violaines 62863;E2.7833;N50.5333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Vis-en-Artois 62864;E2.9333;N50.2500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Vitry-en-Artois 62865;E2.9833;N50.3333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Waben 62866;E1.6500;N50.3833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Wacquinghen 62867;E1.6667;N50.7833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Wail 62868;E2.1333;N50.3333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Wailly 62869;E2.7250;N50.2417;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Wailly-Beaucamp 62870;E1.7333;N50.4167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Wambercourt 62871;E2.0167;N50.4333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Wamin 62872;E2.0667;N50.4167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Wancourt 62873;E2.8667;N50.2500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Wanquetin 62874;E2.6167;N50.2667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Wardrecques 62875;E2.3500;N50.7167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Warlencourt-Eaucourt 62876;E2.8167;N50.0833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Warlincourt-lès-Pas 62877;E2.5000;N50.1667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Warlus 62878;E2.6667;N50.2833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Warluzel 62879;E2.4667;N50.2333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Wavrans-sur-l'Aa 62882;E2.1333;N50.6833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Wavrans-sur-Ternoise 62883;E2.2946;N50.4141;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Westbécourt 62884=62008;E2.0667;N50.7333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Westrehem 62885;E2.3500;N50.5500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Wicquinghem 62886;E1.9667;N50.5667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Widehem 62887;E1.6667;N50.5833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Wierre-au-Bois 62888;E1.78;N50.6445;13;
