3;USA;Wisconsin;Columbia;Belle Fountain;W89.2633;N43.6144;12;
3;USA;Wisconsin;Columbia;Cambria;W89.1072;N43.5422;12;
3;USA;Wisconsin;Columbia;Columbus;W89.0153;N43.3381;12;
3;USA;Wisconsin;Columbia;Dekorra;W89.4675;N43.4575;12;
3;USA;Wisconsin;Columbia;Doylestown;W89.15;N43.4278;12;
3;USA;Wisconsin;Columbia;Durwards Glen;W89.5914;N43.4386;12;
3;USA;Wisconsin;Columbia;East Friesland;W89.0469;N43.6008;12;
3;USA;Wisconsin;Columbia;Englewood;W89.075;N43.4286;12;
3;USA;Wisconsin;Columbia;Fall River;W89.045;N43.3844;12;
3;USA;Wisconsin;Columbia;Friesland;W89.0672;N43.5886;12;
3;USA;Wisconsin;Columbia;Harmony Grove;W89.5508;N43.3717;12;
3;USA;Wisconsin;Columbia;Ingle;W89.1278;N43.6244;12;
3;USA;Wisconsin;Columbia;Keyeser;W89.2558;N43.2967;12;
3;USA;Wisconsin;Columbia;Lake Wisconsin;W89.5756;N43.3736;12;
3;USA;Wisconsin;Columbia;Leeds;W89.3244;N43.3106;12;
3;USA;Wisconsin;Columbia;Lewiston;W89.6356;N43.5806;12;
3;USA;Wisconsin;Columbia;Lodi;W89.5264;N43.3139;12;
3;USA;Wisconsin;Columbia;Lowville;W89.3269;N43.3825;12;
3;USA;Wisconsin;Columbia;Marcellon;W89.2656;N43.5686;12;
3;USA;Wisconsin;Columbia;North Leeds;W89.3253;N43.3319;12;
3;USA;Wisconsin;Columbia;Okee;W89.58;N43.3578;12;
3;USA;Wisconsin;Columbia;Otsego;W89.1661;N43.4022;12;
3;USA;Wisconsin;Columbia;Pardeeville;W89.3;N43.5378;12;
3;USA;Wisconsin;Columbia;Portage;W89.4625;N43.5392;12;
3;USA;Wisconsin;Columbia;Poynette;W89.4028;N43.3903;12;
3;USA;Wisconsin;Columbia;Randolph;W89.0067;N43.5392;12;
3;USA;Wisconsin;Columbia;Rio;W89.2397;N43.4478;12;
3;USA;Wisconsin;Columbia;Wisconsin Dells;W89.7708;N43.6275;12;
3;USA;Wisconsin;Columbia;Wyocena;W89.3083;N43.4958;12;
3;USA;Wisconsin;Crawford;Barnum;W90.8394;N43.2189;12;
3;USA;Wisconsin;Crawford;Bell Center;W90.8267;N43.2917;12;
3;USA;Wisconsin;Crawford;Boydtown;W90.8036;N43.1106;12;
3;USA;Wisconsin;Crawford;Bridgeport;W91.0578;N43.0092;12;
3;USA;Wisconsin;Crawford;Charme;W91.1378;N43.1678;12;
3;USA;Wisconsin;Crawford;De Soto;W91.1989;N43.4231;12;
3;USA;Wisconsin;Crawford;Easter Rock;W90.7208;N43.1511;12;
3;USA;Wisconsin;Crawford;Eastman;W91.0175;N43.1664;12;
3;USA;Wisconsin;Crawford;Fairview;W90.9428;N43.3681;12;
3;USA;Wisconsin;Crawford;Ferryville;W91.1019;N43.3506;12;
3;USA;Wisconsin;Crawford;Gays Mills;W90.8447;N43.3175;12;
3;USA;Wisconsin;Crawford;Harmony Hill;W90.7114;N43.2097;12;
3;USA;Wisconsin;Crawford;Lynxville;W91.0561;N43.2464;12;
3;USA;Wisconsin;Crawford;Montgomeryville;W90.7397;N43.3564;12;
3;USA;Wisconsin;Crawford;Mount Sterling;W90.9286;N43.3153;12;
3;USA;Wisconsin;Crawford;Mount Zion;W90.7336;N43.2567;12;
3;USA;Wisconsin;Crawford;North Clayton;W90.7094;N43.3808;12;
3;USA;Wisconsin;Crawford;Petersburg;W90.8375;N43.2722;12;
3;USA;Wisconsin;Crawford;Pine Knob;W90.8375;N43.4019;12;
3;USA;Wisconsin;Crawford;Plugtown;W90.7483;N43.2225;12;
3;USA;Wisconsin;Crawford;Prairie du Chien;W91.1411;N43.0517;12;
3;USA;Wisconsin;Crawford;Reed;W91.0389;N43.3761;12;
3;USA;Wisconsin;Crawford;Rising Sun;W90.9581;N43.4181;12;
3;USA;Wisconsin;Crawford;Rolling Ground;W90.7403;N43.3294;12;
3;USA;Wisconsin;Crawford;Seneca;W90.9583;N43.265;12;
3;USA;Wisconsin;Crawford;Soldiers Grove;W90.7742;N43.3953;12;
3;USA;Wisconsin;Crawford;Steuben;W90.8586;N43.1811;12;
3;USA;Wisconsin;Crawford;Towerville;W90.8892;N43.4075;12;
3;USA;Wisconsin;Crawford;Wauzeka;W90.8831;N43.0853;12;
3;USA;Wisconsin;Crawford;White Corners;W91.0778;N43.0675;12;
3;USA;Wisconsin;Dane;Albion;W89.0697;N42.8794;12;
3;USA;Wisconsin;Dane;Aldens Corners;W89.64;N43.2214;12;
3;USA;Wisconsin;Dane;Ashton Corners;W89.5206;N43.1403;12;
3;USA;Wisconsin;Dane;Ashton;W89.5414;N43.1406;12;
3;USA;Wisconsin;Dane;Bakers Corners;W89.1869;N43.2678;12;
3;USA;Wisconsin;Dane;Basco;W89.5147;N42.9119;12;
3;USA;Wisconsin;Dane;Belleville;W89.5381;N42.8597;12;
3;USA;Wisconsin;Dane;Black Earth;W89.7467;N43.1372;12;
3;USA;Wisconsin;Dane;Blue Mounds;W89.8322;N43.0175;12;
3;USA;Wisconsin;Dane;Burgess Corners;W89.1869;N43.1808;12;
3;USA;Wisconsin;Dane;Burke;W89.2761;N43.1358;12;
3;USA;Wisconsin;Dane;Buss's Corners;W89.2072;N43.1661;12;
3;USA;Wisconsin;Dane;City View Heights;W89.1797;N43.1803;12;
3;USA;Wisconsin;Dane;Cottage Grove;W89.1994;N43.0761;12;
3;USA;Wisconsin;Dane;Cross Plains;W89.6556;N43.1144;12;
3;USA;Wisconsin;Dane;Daleyville;W89.8147;N42.915;12;
3;USA;Wisconsin;Dane;Dane;W89.5014;N43.2506;12;
3;USA;Wisconsin;Dane;De Forest;W89.3436;N43.2478;12;
3;USA;Wisconsin;Dane;Deansville;W89.1033;N43.1817;12;
3;USA;Wisconsin;Dane;Deerfield;W89.0756;N43.0519;12;
3;USA;Wisconsin;Dane;Door Creek;W89.1997;N43.0308;12;
3;USA;Wisconsin;Dane;Drovers Woods;W89.1314;N43.1694;12;
3;USA;Wisconsin;Dane;Dunkirk;W89.2097;N42.8814;12;
3;USA;Wisconsin;Dane;East Bristol;W89.1525;N43.2683;12;
3;USA;Wisconsin;Dane;Edgerton Beach Park;W89.0211;N42.8675;12;
3;USA;Wisconsin;Dane;Elmside;W89.3439;N43.0922;12;
3;USA;Wisconsin;Dane;Elvers;W89.7978;N43.0697;12;
3;USA;Wisconsin;Dane;Fitchburg;W89.4697;N42.9608;12;
3;USA;Wisconsin;Dane;Five Points;W89.5331;N43.0161;12;
3;USA;Wisconsin;Dane;Forward;W89.7561;N42.8969;12;
3;USA;Wisconsin;Dane;Foxmoor Hills;W89.2675;N43.1917;12;
3;USA;Wisconsin;Dane;Greenbush Addition;W89.4028;N43.0619;12;
3;USA;Wisconsin;Dane;Hanerville;W89.1614;N42.8756;12;
3;USA;Wisconsin;Dane;Hickory Hills;W89.0217;N42.8639;12;
3;USA;Wisconsin;Dane;Highwood;W89.0217;N42.86;12;
3;USA;Wisconsin;Dane;Hillside;W89.0428;N42.9347;12;
3;USA;Wisconsin;Dane;Hilton Estates;W89.2236;N43.2231;12;
3;USA;Wisconsin;Dane;Hoepkers Corners;W89.285;N43.165;12;
3;USA;Wisconsin;Dane;Hoffman Corners;W89.15;N43.0217;12;
3;USA;Wisconsin;Dane;Hope;W89.2461;N43.0517;12;
3;USA;Wisconsin;Dane;Indian Heights;W89.0181;N42.8522;12;
3;USA;Wisconsin;Dane;Kegonsa;W89.2003;N42.9772;12;
3;USA;Wisconsin;Dane;Kingsley Corners;W89.4964;N43.1772;12;
3;USA;Wisconsin;Dane;Klevenville;W89.6678;N43.0244;12;
3;USA;Wisconsin;Dane;Lake Waubesa;W89.3053;N43.0256;12;
3;USA;Wisconsin;Dane;Lake Windsor;W89.3478;N43.2042;12;
3;USA;Wisconsin;Dane;Lakeview;W89.3719;N42.9753;12;
3;USA;Wisconsin;Dane;Little Norway;W89.7894;N43.0269;12;
3;USA;Wisconsin;Dane;London;W89.0128;N43.0478;12;
3;USA;Wisconsin;Dane;Lutheran Hill;W89.6006;N43.2083;12;
3;USA;Wisconsin;Dane;Madison;W89.4011;N43.0731;12;
3;USA;Wisconsin;Dane;Maple Bluff;W89.3794;N43.1183;12;
3;USA;Wisconsin;Dane;Marshall;W89.0667;N43.1683;12;
3;USA;Wisconsin;Dane;Martinsville;W89.59;N43.1803;12;
3;USA;Wisconsin;Dane;Marxville;W89.6597;N43.1911;12;
3;USA;Wisconsin;Dane;Mazomanie;W89.7947;N43.1767;12;
3;USA;Wisconsin;Dane;McFarland;W89.2897;N43.0125;12;
3;USA;Wisconsin;Dane;Mendota Beach;W89.475;N43.0864;12;
3;USA;Wisconsin;Dane;Middleton Junction;W89.5278;N43.0603;12;
3;USA;Wisconsin;Dane;Middleton;W89.5042;N43.0972;12;
3;USA;Wisconsin;Dane;Monona;W89.3339;N43.0622;12;
3;USA;Wisconsin;Dane;Montrose;W89.5772;N42.8828;12;
3;USA;Wisconsin;Dane;Morrisonville;W89.3594;N43.2772;12;
3;USA;Wisconsin;Dane;Mount Horeb;W89.7383;N43.0086;12;
3;USA;Wisconsin;Dane;Mount Vernon;W89.6558;N42.9469;12;
3;USA;Wisconsin;Dane;Nora;W89.15;N43.0308;12;
3;USA;Wisconsin;Dane;North Bristol;W89.2122;N43.2667;12;
3;USA;Wisconsin;Dane;Norway Grove;W89.4025;N43.2486;12;
3;USA;Wisconsin;Dane;Oak Hall;W89.4369;N42.9506;12;
3;USA;Wisconsin;Dane;Oak Knoll;W89.2186;N42.9428;12;
3;USA;Wisconsin;Dane;Oakland Heights;W89.4119;N43.0661;12;
3;USA;Wisconsin;Dane;Old Deerfield;W89.0756;N43.0831;12;
3;USA;Wisconsin;Dane;Oregon;W89.3844;N42.9261;12;
3;USA;Wisconsin;Dane;Paoli;W89.5236;N42.9294;12;
3;USA;Wisconsin;Dane;Pebble Valley;W89.2286;N43.2258;12;
3;USA;Wisconsin;Dane;Petty Acres;W89.2189;N42.9461;12;
3;USA;Wisconsin;Dane;Pheasant Branch;W89.4839;N43.1042;12;
3;USA;Wisconsin;Dane;Pierceville;W89.1531;N43.1358;12;
3;USA;Wisconsin;Dane;Pine Bluff;W89.6556;N43.0608;12;
3;USA;Wisconsin;Dane;Prairie View Heights;W89.2131;N43.2175;12;
3;USA;Wisconsin;Dane;Primrose;W89.6622;N42.9014;12;
3;USA;Wisconsin;Dane;Raintree;W89.2878;N43.1967;12;
3;USA;Wisconsin;Dane;Riley;W89.6225;N43.0233;12;
3;USA;Wisconsin;Dane;Riverwood Estates;W89.215;N42.9006;12;
3;USA;Wisconsin;Dane;Rockdale;W89.0308;N42.9719;12;
3;USA;Wisconsin;Dane;Rolling Acres;W89.2186;N42.9003;12;
3;USA;Wisconsin;Dane;Roxbury;W89.6753;N43.2494;12;
3;USA;Wisconsin;Dane;Rutland;W89.35;N42.8789;12;
3;USA;Wisconsin;Dane;Schey Acres;W89.2042;N43.1411;12;
3;USA;Wisconsin;Dane;Seminary Springs;W89.2486;N43.1086;12;
3;USA;Wisconsin;Dane;Sherwood Forest Heights;W89.2383;N43.2333;12;
3;USA;Wisconsin;Dane;Sherwood Glen;W89.2917;N43.1661;12;
3;USA;Wisconsin;Dane;Shorewood Hills;W89.4456;N43.0775;12;
3;USA;Wisconsin;Dane;South Madison;W89.3856;N43.0558;12;
3;USA;Wisconsin;Dane;Springfield Corners;W89.5664;N43.1919;12;
3;USA;Wisconsin;Dane;Stone;W89.31;N42.8747;12;
3;USA;Wisconsin;Dane;Stoughton;W89.2178;N42.9169;12;
3;USA;Wisconsin;Dane;Sun Prairie;W89.2136;N43.1836;12;
3;USA;Wisconsin;Dane;Sunburst;W89.2903;N43.1778;12;
3;USA;Wisconsin;Dane;Taylors Corners;W89.1994;N43.0869;12;
3;USA;Wisconsin;Dane;Token Creek;W89.2936;N43.1944;12;
3;USA;Wisconsin;Dane;Utica;W89.1219;N42.9656;12;
3;USA;Wisconsin;Dane;Vermont;W89.7856;N43.0722;12;
3;USA;Wisconsin;Dane;Verona;W89.5331;N42.9908;12;
3;USA;Wisconsin;Dane;Vilas;W89.2347;N43.0897;12;
3;USA;Wisconsin;Dane;Waunakee;W89.4556;N43.1919;12;
3;USA;Wisconsin;Dane;West Middleton;W89.5717;N43.0603;12;
3;USA;Wisconsin;Dane;Windsor;W89.3414;N43.2183;12;
3;USA;Wisconsin;Dane;Wynbrooke;W89.2808;N43.1956;12;
3;USA;Wisconsin;Dane;York Center;W89.0703;N43.2392;12;
3;USA;Wisconsin;Dodge;Alderley;W88.4497;N43.2175;12;
3;USA;Wisconsin;Dodge;Ashippun;W88.5161;N43.2119;12;
3;USA;Wisconsin;Dodge;Astico;W88.9397;N43.3331;12;
3;USA;Wisconsin;Dodge;Atwater;W88.7344;N43.5608;12;
3;USA;Wisconsin;Dodge;Beaver Dam;W88.8372;N43.4578;12;
3;USA;Wisconsin;Dodge;Beaver Edge;W88.8347;N43.4847;12;
3;USA;Wisconsin;Dodge;Brownsville;W88.4906;N43.6164;12;
3;USA;Wisconsin;Dodge;Buckhorn Corner;W88.8058;N43.5083;12;
3;USA;Wisconsin;Dodge;Burnett;W88.7069;N43.5047;12;
3;USA;Wisconsin;Dodge;Clyman Junction;W88.7178;N43.3253;12;
3;USA;Wisconsin;Dodge;Clyman;W88.72;N43.3114;12;
3;USA;Wisconsin;Dodge;Danville;W88.9556;N43.3194;12;
3;USA;Wisconsin;Dodge;Delbern Acres;W88.9139;N43.6003;12;
3;USA;Wisconsin;Dodge;East Waupun;W88.6906;N43.6242;12;
3;USA;Wisconsin;Dodge;Farmersville;W88.5314;N43.5583;12;
3;USA;Wisconsin;Dodge;Fox Lake Junction;W88.9025;N43.5311;12;
3;USA;Wisconsin;Dodge;Fox Lake;W88.9064;N43.5656;12;
3;USA;Wisconsin;Dodge;Herman Center;W88.46;N43.4139;12;
3;USA;Wisconsin;Dodge;Hochheim;W88.4692;N43.4569;12;
3;USA;Wisconsin;Dodge;Horicon;W88.6311;N43.4514;12;
3;USA;Wisconsin;Dodge;Huilsburg;W88.4606;N43.3842;12;
3;USA;Wisconsin;Dodge;Hustisford;W88.6006;N43.3461;12;
3;USA;Wisconsin;Dodge;Iron Ridge;W88.5325;N43.3997;12;
3;USA;Wisconsin;Dodge;Juneau;W88.705;N43.4056;12;
3;USA;Wisconsin;Dodge;Kekoskee;W88.5608;N43.53;12;
3;USA;Wisconsin;Dodge;Knowles;W88.5042;N43.5728;12;
3;USA;Wisconsin;Dodge;Lebanon;W88.6267;N43.2553;12;
3;USA;Wisconsin;Dodge;Leipsig;W88.8642;N43.4008;12;
3;USA;Wisconsin;Dodge;LeRoy;W88.5606;N43.5736;12;
3;USA;Wisconsin;Dodge;Lomira;W88.4436;N43.5914;12;
3;USA;Wisconsin;Dodge;Lost Lake;W88.9889;N43.4589;12;
3;USA;Wisconsin;Dodge;Lowell;W88.8169;N43.3403;12;
3;USA;Wisconsin;Dodge;Lyndon Dale;W88.9306;N43.5772;12;
3;USA;Wisconsin;Dodge;Mayville;W88.5447;N43.4942;12;
3;USA;Wisconsin;Dodge;Minnesota Junction;W88.6969;N43.4525;12;
3;USA;Wisconsin;Dodge;Nasbro;W88.5047;N43.5947;12;
3;USA;Wisconsin;Dodge;Neda;W88.5375;N43.4214;12;
3;USA;Wisconsin;Dodge;Neosho;W88.5181;N43.3103;12;
3;USA;Wisconsin;Dodge;North Lowell;W88.7961;N43.3703;12;
3;USA;Wisconsin;Dodge;Oak Grove;W88.7456;N43.3861;12;
3;USA;Wisconsin;Dodge;Old Ashippun;W88.5197;N43.2247;12;
3;USA;Wisconsin;Dodge;Old Lebanon;W88.6303;N43.2261;12;
3;USA;Wisconsin;Dodge;Reeseville;W88.8447;N43.305;12;
3;USA;Wisconsin;Dodge;Richwood;W88.7831;N43.2414;12;
3;USA;Wisconsin;Dodge;Rolling Prairie;W88.7342;N43.4592;12;
3;USA;Wisconsin;Dodge;Rubicon;W88.4575;N43.3403;12;
3;USA;Wisconsin;Dodge;Saylesville;W88.4392;N43.3003;12;
3;USA;Wisconsin;Dodge;South Beaver Dam;W88.8861;N43.4408;12;
3;USA;Wisconsin;Dodge;South Randolph;W88.9989;N43.5111;12;
3;USA;Wisconsin;Dodge;Sugar Island;W88.5797;N43.2258;12;
3;USA;Wisconsin;Dodge;Sunset Beach;W88.8656;N43.5017;12;
3;USA;Wisconsin;Dodge;Theresa Station;W88.4278;N43.5267;12;
3;USA;Wisconsin;Dodge;Theresa;W88.4511;N43.5172;12;
3;USA;Wisconsin;Dodge;Woodland;W88.5186;N43.3703;12;
3;USA;Wisconsin;Door;Baileys Harbor;W87.1242;N45.065;12;
3;USA;Wisconsin;Door;Brussels;W87.6208;N44.7361;12;
3;USA;Wisconsin;Door;Carlsville;W87.3367;N44.9517;12;
3;USA;Wisconsin;Door;Carnot;W87.4186;N44.705;12;
3;USA;Wisconsin;Door;Detroit Harbor;W86.9306;N45.3567;12;
3;USA;Wisconsin;Door;Egg Harbor;W87.2969;N45.0464;12;
3;USA;Wisconsin;Door;Ellison Bay;W87.0714;N45.2547;12;
3;USA;Wisconsin;Door;Ephraim;W87.1681;N45.1564;12;
3;USA;Wisconsin;Door;Fish Creek;W87.2469;N45.1278;12;
3;USA;Wisconsin;Door;Forestville;W87.4792;N44.69;12;
3;USA;Wisconsin;Door;Gills Rock;W87.0217;N45.29;12;
3;USA;Wisconsin;Door;Idlewild;W87.4272;N44.8883;12;
3;USA;Wisconsin;Door;Institute;W87.2869;N44.8933;12;
3;USA;Wisconsin;Door;Jacksonport;W87.1856;N44.9786;12;
3;USA;Wisconsin;Door;Kolberg;W87.5489;N44.7192;12;
3;USA;Wisconsin;Door;Little Sturgeon;W87.5625;N44.8389;12;
3;USA;Wisconsin;Door;Maplewood;W87.4792;N44.7475;12;
3;USA;Wisconsin;Door;Namur;W87.67;N44.7347;12;
3;USA;Wisconsin;Door;North Bay;W87.0828;N45.1461;12;
3;USA;Wisconsin;Door;Northport;W86.98;N45.2919;12;
3;USA;Wisconsin;Door;Rosiere;W87.6119;N44.6756;12;
3;USA;Wisconsin;Door;Rowleys Bay;W87.0353;N45.2197;12;
3;USA;Wisconsin;Door;Salona;W87.3564;N44.7456;12;
3;USA;Wisconsin;Door;Shoemaker Point;W87.7206;N44.7206;12;
3;USA;Wisconsin;Door;Sister Bay;W87.1208;N45.1872;12;
3;USA;Wisconsin;Door;Stevens Hill;W87.3694;N44.8403;12;
3;USA;Wisconsin;Door;Sturgeon Bay;W87.3769;N44.8342;12;
3;USA;Wisconsin;Door;Valmy;W87.2631;N44.9081;12;
3;USA;Wisconsin;Door;Vignes;W87.3775;N44.7261;12;
3;USA;Wisconsin;Door;Washington;W86.9314;N45.3947;12;
3;USA;Wisconsin;Door;Whitefish Bay;W87.2172;N44.9058;12;
3;USA;Wisconsin;Douglas;Allouez;W92.0247;N46.6886;12;
3;USA;Wisconsin;Douglas;Ambridge;W92.0706;N46.6367;12;
3;USA;Wisconsin;Douglas;Amnicon Falls;W91.89;N46.6039;12;
3;USA;Wisconsin;Douglas;Anton;W92.2356;N46.6192;12;
3;USA;Wisconsin;Douglas;Beebe;W91.8394;N46.4072;12;
3;USA;Wisconsin;Douglas;Bellwood;W91.6378;N46.5719;12;
3;USA;Wisconsin;Douglas;Bennett;W91.8536;N46.4486;12;
3;USA;Wisconsin;Douglas;Billings Park;W92.1244;N46.7183;12;
3;USA;Wisconsin;Douglas;Black River;W92.1475;N46.5622;12;
3;USA;Wisconsin;Douglas;Blueberry;W91.6689;N46.5803;12;
3;USA;Wisconsin;Douglas;Borea;W92.1825;N46.5856;12;
3;USA;Wisconsin;Douglas;Boylston Junction;W92.1197;N46.6142;12;
3;USA;Wisconsin;Douglas;Boylston;W92.1289;N46.5975;12;
3;USA;Wisconsin;Douglas;Brule;W91.5767;N46.5531;12;
3;USA;Wisconsin;Douglas;Carnegie;W92.1928;N46.6333;12;
3;USA;Wisconsin;Douglas;Chaffey;W92.1636;N46.3983;12;
3;USA;Wisconsin;Douglas;Cloverland;W91.6792;N46.6769;12;
3;USA;Wisconsin;Douglas;Cozy Corner;W92.2381;N46.1647;12;
3;USA;Wisconsin;Douglas;Cutter;W91.9589;N46.6331;12;
3;USA;Wisconsin;Douglas;Dairyland;W92.1556;N46.2161;12;
3;USA;Wisconsin;Douglas;Dedham;W92.1981;N46.5422;12;
3;USA;Wisconsin;Douglas;Dewey;W92.245;N46.5694;12;
3;USA;Wisconsin;Douglas;Dobie;W91.8047;N46.5267;12;
3;USA;Wisconsin;Douglas;East End;W92.0594;N46.7089;12;
3;USA;Wisconsin;Douglas;Foxboro;W92.2881;N46.4986;12;
3;USA;Wisconsin;Douglas;Gordon;W91.7986;N46.2469;12;
3;USA;Wisconsin;Douglas;Hawthorne;W91.8608;N46.5031;12;
3;USA;Wisconsin;Douglas;Hillcrest;W91.8983;N46.5031;12;
3;USA;Wisconsin;Douglas;Hines;W91.9083;N46.5431;12;
3;USA;Wisconsin;Douglas;Itasca;W92.0067;N46.6747;12;
3;USA;Wisconsin;Douglas;Lake Nebagamon;W91.7;N46.515;12;
3;USA;Wisconsin;Douglas;Maple;W91.7208;N46.5897;12;
3;USA;Wisconsin;Douglas;Moose Junction;W92.155;N46.2875;12;
3;USA;Wisconsin;Douglas;Oliver;W92.1953;N46.6575;12;
3;USA;Wisconsin;Douglas;Park Place Homes;W92.0958;N46.7303;12;
3;USA;Wisconsin;Douglas;Parkland;W91.9978;N46.6478;12;
3;USA;Wisconsin;Douglas;Patzau;W92.2208;N46.4914;12;
3;USA;Wisconsin;Douglas;Peyton;W92.0214;N46.6503;12;
3;USA;Wisconsin;Douglas;Pokegama;W92.1464;N46.6469;12;
3;USA;Wisconsin;Douglas;Poplar;W91.7992;N46.5839;12;
3;USA;Wisconsin;Douglas;Riverview;W92.1853;N46.6764;12;
3;USA;Wisconsin;Douglas;Rockmont;W91.9089;N46.5858;12;
3;USA;Wisconsin;Douglas;Saunders;W92.1092;N46.6386;12;
3;USA;Wisconsin;Douglas;Sauntry;W91.8228;N46.3744;12;
3;USA;Wisconsin;Douglas;Solon Springs;W91.8225;N46.3533;12;
3;USA;Wisconsin;Douglas;South Itasca;W92.0053;N46.6617;12;
3;USA;Wisconsin;Douglas;South Range;W91.9836;N46.6081;12;
3;USA;Wisconsin;Douglas;South Superior;W92.0953;N46.6694;12;
3;USA;Wisconsin;Douglas;Sunnyside;W92.0567;N46.6042;12;
3;USA;Wisconsin;Douglas;Superior Village;W92.1044;N46.6569;12;
3;USA;Wisconsin;Douglas;Superior;W92.1042;N46.7208;12;
3;USA;Wisconsin;Douglas;Waino;W91.5736;N46.6397;12;
3;USA;Wisconsin;Douglas;Wascott;W91.7983;N46.1725;12;
3;USA;Wisconsin;Douglas;Wentworth;W91.8361;N46.6;12;
3;USA;Wisconsin;Douglas;Winneboujou;W91.6011;N46.5175;12;
3;USA;Wisconsin;Dunn;Baxter;W91.9461;N45.1072;12;
3;USA;Wisconsin;Dunn;Boyceville;W92.0411;N45.0436;12;
3;USA;Wisconsin;Dunn;Caryville;W91.6747;N44.7514;12;
3;USA;Wisconsin;Dunn;Cedar Falls;W91.8842;N44.9358;12;
3;USA;Wisconsin;Dunn;Colfax;W91.7272;N44.9975;12;
3;USA;Wisconsin;Dunn;Comfort;W92.0356;N44.775;12;
3;USA;Wisconsin;Dunn;Connorsville;W92.095;N45.1361;12;
3;USA;Wisconsin;Dunn;Downing;W92.1322;N45.0464;12;
3;USA;Wisconsin;Dunn;Downsville;W91.9322;N44.7747;12;
3;USA;Wisconsin;Dunn;Dunnville;W91.9056;N44.7186;12;
3;USA;Wisconsin;Dunn;Eau Galle;W92.0117;N44.6922;12;
3;USA;Wisconsin;Dunn;Elk Mound;W91.6911;N44.8731;12;
3;USA;Wisconsin;Dunn;Falls City;W91.7689;N44.7972;12;
3;USA;Wisconsin;Dunn;Hatchville;W92.1364;N44.8581;12;
3;USA;Wisconsin;Dunn;Irvington;W91.9547;N44.8361;12;
3;USA;Wisconsin;Dunn;Knapp;W92.0756;N44.9553;12;
3;USA;Wisconsin;Dunn;Menomonie Junction;W91.925;N44.9142;12;
3;USA;Wisconsin;Dunn;Menomonie;W91.9194;N44.8756;12;
3;USA;Wisconsin;Dunn;Meridean;W91.7911;N44.7381;12;
3;USA;Wisconsin;Dunn;North Menomonie;W91.9319;N44.8978;12;
3;USA;Wisconsin;Dunn;Norton;W91.8344;N45.0164;12;
3;USA;Wisconsin;Dunn;Red Cedar;W91.8844;N44.6892;12;
3;USA;Wisconsin;Dunn;Ridgeland;W91.8956;N45.2036;12;
3;USA;Wisconsin;Dunn;Rock Falls;W91.69;N44.7186;12;
3;USA;Wisconsin;Dunn;Rusk;W91.8342;N44.9078;12;
3;USA;Wisconsin;Dunn;Sand Creek;W91.6864;N45.1669;12;
3;USA;Wisconsin;Dunn;Tainter Lake;W91.8478;N44.9892;12;
3;USA;Wisconsin;Dunn;Weston;W92.0717;N44.8125;12;
3;USA;Wisconsin;Dunn;Wheeler;W91.9089;N45.0444;12;
3;USA;Wisconsin;Eau Claire;Allen;W91.3669;N44.6614;12;
3;USA;Wisconsin;Eau Claire;Altoona;W91.4433;N44.8047;12;
3;USA;Wisconsin;Eau Claire;Augusta;W91.12;N44.6803;12;
3;USA;Wisconsin;Eau Claire;Brackett;W91.3511;N44.7014;12;
3;USA;Wisconsin;Eau Claire;Cleghorn;W91.4269;N44.6836;12;
3;USA;Wisconsin;Eau Claire;Eau Claire;W91.4986;N44.8114;12;
3;USA;Wisconsin;Eau Claire;Fairchild;W90.9631;N44.6003;12;
3;USA;Wisconsin;Eau Claire;Fall Creek;W91.2772;N44.7636;12;
3;USA;Wisconsin;Eau Claire;Foster;W91.3119;N44.6431;12;
3;USA;Wisconsin;Eau Claire;Hale Corner;W91.2767;N44.6617;12;
3;USA;Wisconsin;Eau Claire;Hay Creek;W91.075;N44.6222;12;
3;USA;Wisconsin;Eau Claire;Ludington;W91.1275;N44.8292;12;
3;USA;Wisconsin;Eau Claire;Lufkin;W91.6108;N44.7511;12;
3;USA;Wisconsin;Eau Claire;Mount Hope Corners;W91.5689;N44.7344;12;
3;USA;Wisconsin;Eau Claire;Nix Corner;W91.3472;N44.6467;12;
3;USA;Wisconsin;Eau Claire;Rodell;W91.1883;N44.72;12;
3;USA;Wisconsin;Eau Claire;Seymour;W91.4314;N44.8267;12;
3;USA;Wisconsin;Eau Claire;Shawtown;W91.5372;N44.795;12;
3;USA;Wisconsin;Eau Claire;Truax;W91.5694;N44.8492;12;
3;USA;Wisconsin;Eau Claire;Union;W91.5489;N44.8433;12;
3;USA;Wisconsin;Eau Claire;Wilson;W91.0228;N44.8281;12;
3;USA;Wisconsin;Florence;Aurora;W88.1008;N45.7856;12;
3;USA;Wisconsin;Florence;Commonwealth;W88.24;N45.9136;12;
3;USA;Wisconsin;Florence;Fence;W88.4242;N45.7444;12;
3;USA;Wisconsin;Florence;Fern;W88.3858;N45.8361;12;
3;USA;Wisconsin;Florence;Florence;W88.2517;N45.9222;12;
3;USA;Wisconsin;Florence;Hematite;W88.2094;N45.9092;12;
3;USA;Wisconsin;Florence;Long Lake;W88.6678;N45.8428;12;
3;USA;Wisconsin;Florence;Pulp;W88.1056;N45.8731;12;
3;USA;Wisconsin;Florence;Ridgetop;W88.27;N45.9297;12;
3;USA;Wisconsin;Florence;Spread Eagle;W88.1397;N45.8819;12;
3;USA;Wisconsin;Florence;Tipler;W88.6347;N45.925;12;
3;USA;Wisconsin;Florence;Tyran;W88.3053;N45.9489;12;
